Timestamp,Open,High,Low,Close,Volume_sum,SMA,Rolling_STD,Bollinger_Upper_2,Bollinger_Lower_2,Bollinger_Upper_3,Bollinger_Lower_3,Bollinger_Upper_4,Bollinger_Lower_4,RSI,Stochastic
1695781020,26244.9,26244.9,26244.9,26244.9,0.04264251,26244.870000000003,0.04701623782697459,26244.96403247566,26244.775967524347,26245.011048713484,26244.72895128652,26245.05806495131,26244.681935048695,60.0,100.0
1695781080,26244.9,26244.9,26244.8,26244.9,0.30051928,26244.870000000003,0.04701623782697459,26244.96403247566,26244.775967524347,26245.011048713484,26244.72895128652,26245.05806495131,26244.681935048695,60.0,100.0
1695781140,26244.8,26244.9,26244.8,26244.9,0.07573492999999999,26244.875,0.0444261692503739,26244.9638523385,26244.7861476615,26245.00827850775,26244.74172149225,26245.052704677,26244.697295323,60.0,100.0
1695781200,26244.9,26244.9,26244.8,26244.9,0.009822049999999999,26244.875,0.0444261692503739,26244.9638523385,26244.7861476615,26245.00827850775,26244.74172149225,26245.052704677,26244.697295323,50.0,100.0
1695781260,26244.8,26244.9,26244.8,26244.9,0.12539783000000002,26244.875,0.0444261692503739,26244.9638523385,26244.7861476615,26245.00827850775,26244.74172149225,26245.052704677,26244.697295323,50.0,100.0
1695781320,26244.9,26244.9,26244.9,26244.9,0.04827207,26244.875,0.0444261692503739,26244.9638523385,26244.7861476615,26245.00827850775,26244.74172149225,26245.052704677,26244.697295323,66.66666666666666,100.0
1695781380,26244.9,26244.9,26244.9,26244.9,0.0074435199999999995,26244.879999999997,0.04103913778545896,26244.96207827557,26244.797921724425,26245.003117413355,26244.75688258664,26245.04415655114,26244.715843448856,50.0,100.0
1695781440,26244.8,26244.9,26244.8,26244.9,0.02205231,26244.885000000002,0.036634759002165916,26244.958269518007,26244.811730481997,26244.99490427701,26244.775095722995,26245.031539036012,26244.738460963992,50.0,100.0
1695781500,26244.9,26244.9,26244.8,26244.9,0.04022608,26244.890000000003,0.030779355502778546,26244.951558711007,26244.828441289,26244.98233806651,26244.797661933495,26245.013117422015,26244.76688257799,50.0,100.0
1695781560,26244.9,26244.9,26244.8,26244.8,1.88561396,26244.885000000002,0.036634759002165916,26244.958269518007,26244.811730481997,26244.99490427701,26244.775095722995,26245.031539036012,26244.738460963992,33.33333333333333,0.0
1695781620,26244.8,26244.9,26244.8,26244.9,0.00643553,26244.885,0.036634759002165916,26244.958269518003,26244.811730481993,26244.994904277006,26244.77509572299,26245.03153903601,26244.73846096399,50.0,100.0
1695781680,26244.9,26244.9,26244.9,26244.9,0.33785593,26244.890000000003,0.030779355502778546,26244.951558711007,26244.828441289,26244.98233806651,26244.797661933495,26245.013117422015,26244.76688257799,66.66666666666666,100.0
1695781740,26244.8,26244.9,26244.8,26244.9,0.46455983,26244.890000000003,0.030779355502778546,26244.951558711007,26244.828441289,26244.98233806651,26244.797661933495,26245.013117422015,26244.76688257799,50.0,100.0
1695781800,26244.9,26258.8,26244.9,26258.8,3.08210586,26245.585000000003,3.1106396364235307,26251.80627927285,26239.363720727157,26254.91691890927,26236.253081090734,26258.0275585457,26233.142441454307,99.2907801418286,100.0
1695781860,26258.7,26258.8,26258.7,26258.8,0.15571181,26246.28,4.2818589175510136,26254.8437178351,26237.716282164896,26259.125576752653,26233.434423247345,26263.407435670204,26229.152564329794,99.2907801418286,100.0
1695781920,26258.8,26258.8,26258.7,26258.7,0.16035338000000002,26246.97,5.084455153788171,26257.138910307578,26236.801089692424,26262.223365461366,26231.716634538636,26267.307820615155,26226.632179384847,98.5915492957696,99.28571428572468
1695781980,26258.8,26258.8,26258.8,26258.8,0.032,26247.665,5.6994251788051535,26259.063850357612,26236.26614964239,26264.763275536417,26230.566724463584,26270.462700715223,26224.86729928478,98.60139860139344,100.0
1695782040,26258.8,26258.8,26258.8,26258.8,0.00792791,26248.365,6.169387498420069,26260.70377499684,26236.026225003163,26266.873162495263,26229.85683750474,26273.042549993683,26223.68745000632,98.60139860139344,100.0
1695782100,26258.8,26258.8,26258.7,26258.7,0.026807849999999998,26249.055,6.523034085809783,26262.10106817162,26236.00893182838,26268.62410225743,26229.485897742572,26275.14713634324,26222.96286365676,97.9166666666714,99.28571428572468
1695782160,26258.8,26258.8,26258.8,26258.8,0.00646539,26249.75,6.79198443991377,26263.333968879826,26236.166031120174,26270.12595331974,26229.37404668026,26276.917937759656,26222.582062240344,97.93103448276312,100.0
1695782220,26258.8,26258.8,26251.8,26251.9,0.38306081000000003,26250.1,6.708753119732338,26263.517506239463,26236.682493760534,26270.226259359195,26229.973740640802,26276.935012478927,26223.26498752107,66.35514018692032,50.71428571430131
1695782280,26251.9,26251.9,26251.8,26251.9,0.02611497,26250.45,6.604982170616545,26263.659964341234,26237.240035658768,26270.264946511852,26230.63505348815,26276.869928682467,26224.030071317535,66.35514018692032,50.71428571430131
1695782340,26251.8,26251.8,26251.8,26251.8,0.00075039,26250.795000000002,6.478829897643109,26263.75265979529,26237.837340204715,26270.23148969293,26231.358510307073,26276.710319590573,26224.87968040943,66.04651162790461,50.0
1695782400,26251.8,26251.8,26244.8,26244.8,0.21059007,26250.79,6.483655564122303,26263.757311128247,26237.822688871755,26270.240966692367,26231.339033307635,26276.72462225649,26224.85537774351,50.0,0.0
1695782460,26244.9,26244.9,26244.9,26244.9,0.02776107,26250.789999999997,6.483655564122303,26263.757311128244,26237.82268887175,26270.240966692363,26231.33903330763,26276.724622256486,26224.855377743508,50.0,0.7142857143013056
1695782520,26244.9,26244.9,26230.0,26230.0,0.30186677,26250.045000000002,7.897866134225716,26265.840732268454,26234.24926773155,26273.73859840268,26226.351401597323,26281.636464536903,26218.4535354631,32.79445727482337,0.0
1695782580,26230.1,26230.1,26230.0,26230.0,0.46682146,26249.3,9.030299872646339,26267.36059974529,26231.239400254708,26276.390899617938,26222.20910038206,26285.421199490585,26213.178800509413,32.79445727482337,0.0
1695782640,26230.0,26230.1,26230.0,26230.0,0.09841479,26248.555,9.977367810273108,26268.509735620548,26228.600264379453,26278.48710343082,26218.62289656918,26288.46447124109,26208.64552875891,1.020408163262914,0.0
1695782700,26230.1,26230.1,26230.0,26230.1,0.012115510000000001,26247.815000000002,10.779330855141955,26269.373661710288,26226.256338289717,26280.15299256543,26215.477007434576,26290.93232342057,26204.697676579435,1.3559322033825936,0.34722222221717824
1695782760,26230.0,26230.1,26230.0,26230.0,0.14262706,26247.075,11.482291858168935,26270.039583716338,26224.110416283664,26281.521875574508,26212.628124425493,26293.004167432675,26201.145832567327,1.3559322033825936,0.0
1695782820,26230.0,26230.1,26230.0,26230.1,0.04535481,26246.335,12.090634696689335,26270.516269393378,26222.15373060662,26282.606904090066,26210.063095909933,26294.697538786757,26197.97246121324,1.3559322033825936,0.34722222221717824
1695782880,26230.0,26230.0,26230.0,26230.0,0.0,26245.589999999997,12.63070194325305,26270.851403886503,26220.32859611349,26283.482105829757,26207.697894170236,26296.11280777301,26195.067192226983,1.3513513513442064,0.0
1695782940,26230.0,26230.0,26230.0,26230.0,0.00791971,26244.845,13.1040963864584,26271.053192772917,26218.636807227085,26284.157289159375,26205.532710840627,26297.261385545833,26192.42861445417,1.3559322033825936,0.0
1695783000,26230.1,26230.1,26230.0,26230.1,0.04339958,26243.410000000003,13.066868509014492,26269.543737018033,26217.276262981974,26282.610605527047,26204.20939447296,26295.67747403606,26191.142525963947,1.3559322033825936,0.34722222221717824
1695783060,26230.1,26230.1,26230.0,26230.1,0.18791178,26241.975,12.862097520693986,26267.699195041387,26216.25080495861,26280.56129256208,26203.388707437916,26293.423390082775,26190.526609917222,1.7699115044152336,0.45662100455953497
1695783120,26230.1,26230.1,26230.0,26230.1,0.02541323,26240.545000000002,12.489215347660052,26265.52343069532,26215.566569304683,26278.012646042982,26203.077353957022,26290.501861390643,26190.58813860936,1.7699115044152336,0.4587155963236154
1695783180,26230.1,26230.1,26230.0,26230.1,0.15336706,26239.109999999997,11.917033364504825,26262.944066729007,26215.275933270987,26274.861100093513,26203.35889990648,26286.778133458018,26191.441866541976,1.7777777777683639,0.4587155963236154
1695783240,26230.1,26230.1,26230.0,26230.0,0.0,26237.670000000002,11.12636035444676,26259.922720708895,26215.41727929111,26271.049081063342,26204.290918936662,26282.17544141779,26193.164558582215,2.564102564089424,0.0
1695783300,26230.1,26230.1,26230.0,26230.0,0.38607497,26236.235000000004,10.072122809758746,26256.379245619522,26216.090754380486,26266.45136842928,26206.01863157073,26276.52349123904,26195.946508760968,1.9354838709404873,0.0
1695783360,26230.0,26230.1,26230.0,26230.0,0.0,26234.795000000002,8.632037937095896,26252.059075874193,26217.53092412581,26260.69111381129,26208.898886188716,26269.323151748384,26200.26684825162,50.0,0.0
1695783420,26230.0,26230.1,26230.0,26230.0,0.05095213,26233.7,7.68511890810035,26249.070237816202,26218.3297621838,26256.7553567243,26210.6446432757,26264.440475632404,26202.959524367598,50.0,0.0
1695783480,26230.1,26230.1,26230.0,26230.1,0.031701480000000004,26232.609999999997,6.407717386502907,26245.425434773002,26219.794565226992,26251.833152159506,26213.386847840487,26258.240869546007,26206.979130453987,57.14285714285714,100.0
1695783540,26230.0,26230.0,26230.0,26230.0,0.00908131,26231.52,4.55903960338794,26240.638079206776,26222.401920793225,26245.197118810163,26217.842881189837,26249.75615841355,26213.28384158645,42.857142857142854,0.0
1695783600,26230.1,26230.1,26230.0,26230.1,0.02378004,26230.784999999996,3.32269310554849,26237.430386211094,26224.1396137889,26240.75307931664,26220.81692068335,26244.07577242219,26217.4942275778,57.14285714285714,100.0
1695783660,26230.1,26230.1,26230.0,26230.1,0.01587899,26230.045000000002,0.05104177806718178,26230.147083556138,26229.942916443866,26230.198125334202,26229.891874665802,26230.24916711227,26229.840832887734,50.0,100.0
1695783720,26230.1,26230.1,26230.0,26230.1,0.012751750000000001,26230.05,0.051298917122222905,26230.152597834243,26229.947402165755,26230.203896751365,26229.896103248633,26230.255195668487,26229.84480433151,60.0,100.0
1695783780,26230.1,26230.1,26230.0,26230.1,0.05882662,26230.055,0.05104177807075044,26230.157083556143,26229.952916443857,26230.20812533421,26229.90187466579,26230.259167112283,26229.850832887718,60.0,100.0
1695783840,26230.1,26230.1,26230.0,26230.0,3.63629999,26230.055,0.05104177807075044,26230.157083556143,26229.952916443857,26230.20812533421,26229.90187466579,26230.259167112283,26229.850832887718,39.99999999999999,0.0
1695783900,26230.1,26230.1,26230.1,26230.1,0.0001,26230.055,0.05104177807075044,26230.157083556143,26229.952916443857,26230.20812533421,26229.90187466579,26230.259167112283,26229.850832887718,50.0,100.0
1695783960,26230.1,26230.1,26230.1,26230.1,0.02108641,26230.059999999998,0.05026246850666518,26230.16052493701,26229.959475062984,26230.21078740552,26229.909212594477,26230.261049874025,26229.85895012597,50.0,100.0
1695784020,26230.1,26230.1,26230.0,26230.0,0.7875736499999999,26230.055,0.05104177807075044,26230.157083556143,26229.952916443857,26230.20812533421,26229.90187466579,26230.259167112283,26229.850832887718,42.857142857142854,0.0
1695784080,26230.1,26230.1,26230.0,26230.0,0.0016259500000000001,26230.055,0.05104177807075044,26230.157083556143,26229.952916443857,26230.20812533421,26229.90187466579,26230.259167112283,26229.850832887718,50.0,0.0
1695784140,26230.1,26230.1,26230.1,26230.1,1.16156461,26230.059999999998,0.05026246850666518,26230.16052493701,26229.959475062984,26230.21078740552,26229.909212594477,26230.261049874025,26229.85895012597,57.14285714285714,100.0
1695784200,26230.0,26230.1,26230.0,26230.1,0.012508950000000001,26230.059999999998,0.05026246850666518,26230.16052493701,26229.959475062984,26230.21078740552,26229.909212594477,26230.261049874025,26229.85895012597,57.14285714285714,100.0
1695784260,26230.0,26230.0,26230.0,26230.0,0.0028145699999999997,26230.055,0.05104177807075044,26230.157083556143,26229.952916443857,26230.20812533421,26229.90187466579,26230.259167112283,26229.850832887718,50.0,0.0
1695784320,26230.0,26230.1,26230.0,26230.1,0.013071949999999999,26230.055,0.05104177807075044,26230.157083556143,26229.952916443857,26230.20812533421,26229.90187466579,26230.259167112283,26229.850832887718,50.0,100.0
1695784380,26230.1,26230.1,26230.1,26230.1,0.01781213,26230.055,0.05104177807075044,26230.157083556143,26229.952916443857,26230.20812533421,26229.90187466579,26230.259167112283,26229.850832887718,57.14285714285714,100.0
1695784440,26230.1,26230.1,26230.1,26230.1,0.0,26230.059999999998,0.05026246850666518,26230.16052493701,26229.959475062984,26230.21078740552,26229.909212594477,26230.261049874025,26229.85895012597,50.0,100.0
1695784500,26230.1,26230.1,26230.1,26230.1,0.00125566,26230.065000000002,0.048936047993264155,26230.16287209599,26229.967127904016,26230.21180814398,26229.918191856024,26230.260744191975,26229.86925580803,50.0,100.0
1695784560,26230.1,26230.1,26230.1,26230.1,0.00465769,26230.07,0.04701623408010696,26230.16403246816,26229.97596753184,26230.21104870224,26229.92895129776,26230.25806493632,26229.88193506368,50.0,100.0
1695784620,26230.1,26230.1,26230.1,26230.1,0.00853315,26230.075,0.04442616528579178,26230.163852330574,26229.986147669428,26230.20827849586,26229.941721504143,26230.252704661143,26229.89729533886,50.0,100.0
1695784680,26230.1,26230.1,26230.1,26230.1,0.09248686,26230.075,0.04442616528579178,26230.163852330574,26229.986147669428,26230.20827849586,26229.941721504143,26230.252704661143,26229.89729533886,60.0,100.0
1695784740,26230.1,26240.7,26230.1,26240.7,0.27870507,26230.609999999997,2.375289456039522,26235.360578912077,26225.859421087916,26237.735868368116,26223.484131631878,26240.111157824154,26221.10884217584,98.18181818184404,100.0
1695784800,26240.7,26250.6,26240.7,26250.6,0.18986627,26231.635,5.055093835352809,26241.745187670705,26221.52481232929,26246.800281506057,26216.46971849394,26251.85537534141,26211.414624658588,99.0430622009706,100.0
1695784860,26250.6,26250.8,26250.6,26250.8,0.17948553,26232.670000000002,6.60558774627495,26245.881175492552,26219.458824507452,26252.486763238827,26212.853236761177,26259.0923509851,26206.247649014902,99.52380952381637,100.0
1695784920,26250.8,26250.8,26250.8,26250.8,0.01291955,26233.704999999998,7.710926970017237,26249.126853940033,26218.283146059963,26256.83778091005,26210.572219089947,26264.54870788007,26202.861292119927,99.52380952381637,100.0
1695784980,26250.8,26250.8,26250.8,26250.8,0.03229059,26234.739999999998,8.54562984652521,26251.83125969305,26217.648740306948,26260.376889539573,26209.103110460423,26268.9225193861,26200.557480613897,99.52153110048538,100.0
1695785040,26250.8,26250.8,26250.8,26250.8,0.00536521,26235.78,9.18050566203776,26254.141011324074,26217.418988675923,26263.32151698611,26208.238483013887,26272.50202264815,26199.057977351848,99.52153110048538,100.0
1695785100,26250.8,26250.8,26250.8,26250.8,0.0010834199999999999,26236.815000000002,9.660733054904012,26256.13646610981,26217.493533890196,26265.797199164714,26207.83280083529,26275.45793221962,26198.172067780386,100.0,100.0
1695785160,26250.8,26250.8,26250.7,26250.7,0.04939786,26237.845,9.9993407677575,26257.843681535516,26217.846318464486,26267.843022303274,26207.84697769673,26277.84236307103,26197.84763692897,99.51923076923775,99.51690821256743
1695785220,26250.8,26250.8,26250.7,26250.7,0.00714297,26238.879999999997,10.213592594406741,26259.307185188813,26218.452814811182,26269.52077778322,26208.239222216776,26279.734370377624,26198.02562962237,99.51923076923775,99.51690821256743
1695785280,26250.8,26250.8,26246.3,26247.1,1.5010999999999999,26239.734999999997,10.14662375790873,26260.028247515813,26219.44175248418,26270.174871273724,26209.29512872627,26280.321495031632,26199.14850496836,84.83606557376842,82.12560386473142
1695785340,26247.1,26247.1,26247.1,26247.1,0.0,26240.585,10.008116443028808,26260.601232886056,26220.568767113942,26270.609349329086,26210.560650670912,26280.617465772113,26200.552534227885,84.83606557376842,82.12560386473142
1695785400,26247.1,26247.1,26247.1,26247.1,0.013862270000000001,26241.434999999998,9.790289227510511,26261.01557845502,26221.854421544977,26270.805867682528,26212.064132317468,26280.59615691004,26202.273843089955,84.83606557376842,82.12560386473142
