Timestamp,Open,High,Low,Close,Volume_sum,SMA,Rolling_STD,Bollinger_Upper_2,Bollinger_Lower_2,Bollinger_Upper_3,Bollinger_Lower_3,Bollinger_Upper_4,Bollinger_Lower_4,RSI,Stochastic
1695828960,26292.1,26292.1,26292.0,26292.1,,26273.254999999997,24.006347297088215,26321.267694594175,26225.24230540582,26345.27404189126,26201.235958108733,26369.28038918835,26177.229610811646,70.40905134899728,79.88721804511168
1695829020,26292.0,26292.0,26260.2,26260.2,,26273.405,23.909929120522378,26321.224858241043,26225.585141758955,26345.134787361567,26201.67521263843,26369.044716482087,26177.76528351791,51.11275964391689,0.0
1695829080,26260.2,26261.3,26260.1,26261.3,,26274.795000000002,22.21603202575509,26319.227064051513,26230.36293594849,26341.443096077266,26208.146903922738,26363.659128103023,26185.93087189698,30.558482613276666,2.810304449650368
1695829140,26261.3,26265.1,26261.3,26265.1,,26276.360000000004,20.185857478125097,26316.731714956255,26235.988285043753,26336.91757243438,26215.802427565628,26357.103429912506,26195.616570087503,37.02031602708782,13.02083333333284
1695829200,26265.1,26265.1,26265.0,26265.1,,26277.934999999998,17.75663775134075,26313.44827550268,26242.421724497315,26331.20491325402,26224.665086745976,26348.96155100536,26206.908448994636,45.241379310343824,13.02083333333284
1695829260,26265.1,26265.1,26265.0,26265.1,,26279.089999999997,15.956186723606088,26311.00237344721,26247.177626552784,26326.958560170813,26231.22143982918,26342.91474689442,26215.265253105572,38.44961240309965,13.02083333333284
1695829320,26265.0,26265.0,26250.0,26250.8,,26279.370000000003,15.368494773421185,26310.106989546846,26248.63301045316,26325.475484320265,26233.26451567974,26340.843979093686,26217.89602090632,23.836389280674666,1.649484536080974
1695829380,26250.7,26250.8,26250.7,26250.8,,26279.05,15.911449039860125,26310.87289807972,26247.227101920278,26326.78434711958,26231.315652880417,26342.695796159438,26215.40420384056,14.149443561205288,1.649484536080974
1695829440,26250.8,26250.8,26250.7,26250.7,,26276.675,16.438878019749424,26309.5527560395,26243.7972439605,26325.991634059246,26227.358365940752,26342.430512078998,26210.919487921,16.123188405795062,1.6627078384815956
1695829500,26250.8,26250.8,26250.7,26250.8,,26274.809999999998,17.17390615595605,26309.15781231191,26240.462187688085,26326.331718467867,26223.288281532128,26343.505624623824,26206.11437537617,9.922178988318763,1.9002375296895488
1695829560,26250.8,26250.8,26250.0,26250.1,,26273.714999999997,18.038884170794706,26309.792768341587,26237.637231658406,26327.83165251238,26219.598347487612,26345.870536683175,26201.55946331682,9.788867562371891,0.23752969120795311
1695829620,26250.1,26250.1,26241.9,26242.0,,26271.814999999995,19.299257553788866,26310.41351510757,26233.21648489242,26329.71277266136,26213.91722733863,26349.01203021515,26194.61796978484,8.319467554071693,0.1992031872481088
1695829680,26242.0,26248.0,26242.0,26248.0,,26269.82,19.608795019776398,26309.037590039552,26230.602409960447,26328.646385059328,26210.99361494067,26348.255180079104,26191.384819920895,16.64145234492861,12.151394422308563
1695829740,26248.0,26248.0,26247.9,26247.9,,26267.420000000002,19.181559127162053,26305.783118254327,26229.056881745677,26324.96467738149,26209.875322618514,26344.14623650865,26190.693763491352,16.616314199392832,11.952191235060454
1695829800,26248.0,26259.6,26248.0,26259.6,,26265.995000000003,18.61463699750575,26303.224273995012,26228.765726004993,26321.83891099252,26210.151089007486,26340.453547990026,26191.53645200998,29.139922978173644,35.32934131736049
1695829860,26258.6,26258.6,26258.6,26258.6,,26264.325,17.631069317709205,26299.58713863542,26229.062861364582,26317.218207953127,26211.431792046875,26334.849277270838,26193.800722729164,48.29787234042281,71.98275862068614
1695829920,26258.6,26258.6,26258.5,26258.6,,26262.655,16.411372020698735,26295.477744041396,26229.8322559586,26311.889116062095,26213.420883937903,26328.300488082794,26197.009511917204,47.05882352941037,71.98275862068614
1695829980,26258.6,26258.6,26258.5,26258.6,,26260.98,14.886680730802276,26290.753361461604,26231.206638538395,26305.640042192408,26216.31995780759,26320.52672292321,26201.43327707679,42.280285035627855,71.98275862068614
1695830040,26258.5,26258.6,26258.5,26258.6,,26259.305,12.960972795764192,26285.22694559153,26233.38305440847,26298.18791838729,26220.42208161271,26311.148891183057,26207.461108816944,42.280285035627855,71.98275862068614
1695830100,26258.6,26258.6,26258.6,26258.6,,26257.629999999997,10.414114916634645,26278.458229833268,26236.801770166727,26288.8723447499,26226.387655250095,26299.286459666535,26215.97354033346,42.280285035627855,72.29437229436425
1695830160,26258.6,26258.6,26258.6,26258.6,,26255.954999999998,6.558519972816891,26269.072039945633,26242.837960054363,26275.63055991845,26236.279440081547,26282.189079891265,26229.72092010873,64.02877697842,94.35028248587479
1695830220,26258.6,26287.6,26258.5,26287.6,,26257.325,9.633050291467665,26276.591100582937,26238.058899417065,26286.224150874405,26228.425849125597,26295.857201165873,26218.79279883413,82.39436619718703,100.0
1695830280,26287.6,26287.6,26287.5,26287.6,,26258.639999999996,11.763699741240496,26282.167399482478,26235.112600517514,26293.93109922372,26223.348900776273,26305.694798964956,26211.585201035035,82.53968253968438,100.0
1695830340,26287.6,26287.6,26287.6,26287.6,,26259.765000000003,13.378980962763201,26286.52296192553,26233.007038074476,26299.901942888293,26219.628057111713,26313.280923851056,26206.24907614895,82.50883392226376,100.0
1695830400,26287.6,26287.6,26287.5,26287.6,,26260.890000000003,14.729058283464395,26290.348116566933,26231.431883433073,26305.077174850398,26216.70282514961,26319.806233133862,26201.973766866144,83.54203935599634,100.0
1695830460,26287.5,26287.6,26267.1,26267.1,,26260.989999999998,14.765888855980132,26290.521777711958,26231.458222288038,26305.28766656794,26216.692333432056,26320.053555423918,26201.92644457608,68.37481698389469,55.04385964912137
1695830520,26267.1,26267.1,26258.6,26258.6,,26261.379999999997,14.584476246726966,26290.548952493453,26232.211047506542,26305.133428740177,26217.626571259818,26319.717904986905,26203.04209501309,57.485875706214124,26.95214105792915
1695830580,26258.6,26258.6,26258.6,26258.6,,26261.77,14.389656373562689,26290.549312747127,26232.990687252874,26304.93896912069,26218.601030879312,26319.32862549425,26204.21137450575,57.56718528995582,26.767676767674075
1695830640,26258.6,26258.7,26258.6,26258.7,,26262.170000000002,14.175334397679348,26290.52066879536,26233.819331204642,26304.69600319304,26219.643996806964,26318.87133759072,26205.468662409283,49.238578680204924,0.6872852233702322
1695830700,26258.7,26258.7,26258.5,26258.6,,26262.559999999998,13.951585460618908,26290.463170921237,26234.656829078758,26304.414756381855,26220.70524361814,26318.366341842473,26206.753658157522,50.0,0.34364261167886534
1695830760,26258.6,26258.7,26258.5,26258.7,,26262.989999999998,13.677176533099008,26290.344353066197,26235.6356469338,26304.021529599297,26221.9584704007,26317.698706132393,26208.281293867603,50.08576329331232,0.6872852233702322
1695830820,26258.7,26259.6,26258.7,26259.6,,26263.869999999995,12.793217776438928,26289.456435552875,26238.283564447116,26302.249653329312,26225.49034667068,26315.04287110575,26212.69712889424,50.844594594594525,3.780068728517525
1695830880,26259.6,26259.6,26259.5,26259.5,,26264.444999999996,12.290966945028373,26289.026933890054,26239.863066109938,26301.31790083508,26227.57209916491,26313.60886778011,26215.281132219883,50.75885328836544,3.4364261168386596
1695830940,26259.6,26259.6,26259.5,26259.6,,26265.03,11.727569857371883,26288.485139714743,26241.574860285255,26300.212709572115,26229.847290427882,26311.940279429487,26218.11972057051,50.841750841750816,3.780068728517525
1695831000,26259.6,26259.6,26259.5,26259.6,,26265.03,11.727569857371883,26288.485139714743,26241.574860285255,26300.212709572115,26229.847290427882,26311.940279429487,26218.11972057051,50.841750841750816,3.780068728517525
1695831060,26259.6,26259.6,26259.5,26259.6,,26265.079999999998,11.70081418766539,26288.481628375328,26241.67837162467,26300.182442562993,26229.977557437003,26311.883256750658,26218.27674324934,3.9473684210548328,3.780068728517525
1695831120,26259.6,26280.6,26259.6,26280.6,,26266.18,12.087296507685735,26290.35459301537,26242.00540698463,26302.44188952306,26229.91811047694,26314.529186030744,26217.830813969256,43.19066147859942,75.94501718212938
1695831180,26281.7,26286.8,26281.7,26286.8,,26267.589999999997,12.781396844071958,26293.15279368814,26242.027206311854,26305.93419053221,26229.245809467782,26318.715587376286,26216.464412623707,49.30555555555621,97.25085910653158
1695831240,26286.8,26286.8,26281.6,26281.7,,26268.745000000003,12.968604803475152,26294.68220960695,26242.807790393053,26307.650814410426,26229.83918558958,26320.619419213905,26216.8705807861,45.2950558213734,79.72508591065942
1695831300,26281.7,26281.7,26278.0,26278.1,,26269.72,12.898576013662007,26295.517152027325,26243.922847972677,26308.415728040985,26231.024271959017,26321.31430405465,26218.125695945353,62.008733624453384,69.25795053003198
1695831360,26278.1,26278.1,26259.6,26259.6,,26269.77,12.855066583430165,26295.48013316686,26244.05986683314,26308.33519975029,26231.20480024971,26321.19026633372,26218.34973366628,50.8960573476702,3.8869257950479614
1695831420,26259.5,26259.5,26258.6,26258.6,,26268.32,12.364235350878264,26293.048470701757,26243.591529298243,26305.412706052633,26231.227293947366,26317.776941403514,26218.863058596486,50.0,0.353356890454231
1695831480,26258.6,26258.6,26258.6,26258.6,,26266.869999999995,11.664886581956983,26290.19977316391,26243.54022683608,26301.864659745865,26231.875340254126,26313.529546327823,26220.210453672167,49.91181657848133,0.353356890454231
1695831540,26258.7,26261.6,26258.5,26258.5,,26265.414999999997,10.719646254058262,26286.854292508113,26243.97570749188,26297.573938762172,26233.256061237822,26308.293585016232,26222.536414983762,49.911816578484526,0.0
1695831600,26258.6,26258.6,26258.5,26258.6,,26263.965000000004,9.446596436458847,26282.85819287292,26245.071807127086,26292.30478930938,26235.62521069063,26301.75138574584,26226.178614254168,49.911816578481314,0.353356890454231
1695831660,26258.6,26281.6,26258.5,26281.6,,26264.689999999995,10.22426937405585,26285.138538748106,26244.241461251884,26295.36280812216,26234.01719187783,26305.587077496217,26223.792922503773,63.959390862944936,81.62544169611003
1695831720,26281.6,26281.7,26281.5,26281.7,,26265.845,10.789247816399945,26287.4234956328,26244.266504367202,26298.2127434492,26233.477256550803,26309.001991265603,26222.6880087344,64.08629441624424,81.97879858657711
1695831780,26281.7,26281.7,26281.7,26281.7,,26267.0,11.201409686727493,26289.402819373456,26244.597180626544,26300.604229060184,26233.395770939816,26311.80563874691,26222.19436125309,64.04066073697712,81.97879858657711
1695831840,26281.7,26281.7,26281.6,26281.7,,26268.15,11.481587090978106,26291.11317418196,26245.186825818044,26302.594761272936,26233.705238727067,26314.076348363913,26222.22365163609,64.04066073697712,81.97879858657711
1695831900,26281.7,26281.7,26281.6,26281.6,,26269.3,11.625652218092466,26292.551304436183,26246.048695563815,26304.176956654275,26234.423043345723,26315.80260887237,26222.797391127628,63.95939086294365,81.62544169611003
1695831960,26281.7,26286.9,26281.6,26286.9,,26270.710000000003,11.977166874433594,26294.66433374887,26246.755666251134,26306.641500623304,26234.7784993767,26318.618667497736,26222.80133250227,54.99207606973244,100.0
1695832020,26286.9,26286.9,26286.8,26286.9,,26272.075,12.197966828900887,26296.4709336578,26247.6790663422,26308.668900486704,26235.481099513298,26320.866867315603,26223.2831326844,50.08787346221633,100.0
1695832080,26286.9,26293.5,26286.9,26291.9,,26273.695,12.585349670858312,26298.865699341717,26248.524300658282,26311.451049012576,26235.938950987424,26324.036398683435,26223.353601316565,58.978873239436226,95.42857142857558
1695832140,26291.9,26291.9,26291.9,26291.9,,26275.309999999998,12.75274583521643,26300.81549167043,26249.804508329566,26313.568237505646,26237.05176249435,26326.320983340862,26224.299016659133,62.96992481203174,95.42857142857558
1695832200,26291.9,26291.9,26291.8,26291.8,,26276.920000000002,12.69747592077006,26302.31495184154,26251.525048158463,26315.01242776231,26238.827572237693,26327.70990368308,26226.130096316923,96.26436781608429,95.14285714285506
1695832260,26291.9,26295.3,26291.9,26295.3,,26278.704999999998,12.643720097988242,26303.992440195976,26253.41755980402,26316.63616029396,26240.773839706035,26329.27988039195,26228.130119608046,99.19571045575641,100.0
1695832320,26295.4,26295.4,26295.3,26295.3,,26279.440000000002,13.175751252740739,26305.791502505483,26253.088497494522,26318.967253758223,26239.912746241782,26332.143005010967,26226.736994989038,99.19571045575641,99.728997289967
1695832380,26295.4,26295.4,26295.4,26295.4,,26279.870000000003,13.563228152478032,26306.996456304958,26252.743543695047,26320.559684457436,26239.18031554257,26334.122912609913,26225.617087390092,99.46380697049783,100.0
1695832440,26295.4,26295.4,26281.7,26281.7,,26279.870000000003,13.563228152478032,26306.996456304958,26252.743543695047,26320.559684457436,26239.18031554257,26334.122912609913,26225.617087390092,72.691552062865,62.87262872628675
1695832500,26281.7,26281.7,26281.6,26281.7,,26280.05,13.562389946983997,26307.17477989397,26252.92522010603,26320.73716984095,26239.362830159047,26334.299559787934,26225.800440212064,50.17921146953788,1.4388489208683932
1695832560,26281.7,26281.7,26281.7,26281.7,,26281.155,12.680132616783654,26306.515265233567,26255.79473476643,26319.19539785035,26243.114602149646,26331.875530467132,26230.434469532865,50.0,0.7246376811750848
1695832620,26281.7,26281.7,26281.7,26281.7,,26282.310000000005,11.516162556217514,26305.34232511244,26259.27767488757,26316.85848766866,26247.76151233135,26328.374650224876,26236.245349775134,50.0,0.7246376811750848
1695832680,26281.7,26281.7,26281.7,26281.7,,26283.465000000004,10.082150721895472,26303.629301443794,26263.300698556213,26313.71145216569,26253.218547834316,26323.793602887585,26243.136397112423,50.0,0.7246376811750848
1695832740,26281.7,26281.7,26281.7,26281.7,,26284.625,8.221593840866932,26301.068187681733,26268.181812318267,26309.289781522602,26259.960218477398,26317.51137536347,26251.73862463653,50.180505415166344,0.7246376811750848
1695832800,26281.7,26281.7,26264.5,26264.6,,26284.925,7.2772084743323475,26299.479416948663,26270.370583051335,26306.756625422997,26263.093374577,26314.033833897327,26255.81616610267,21.7721518987357,0.3236245954645311
1695832860,26264.6,26264.6,26264.5,26264.5,,26284.07,8.576902889678319,26301.223805779355,26266.916194220645,26309.800708669034,26258.339291330965,26318.377611558713,26249.762388441286,21.71717171717404,0.0
1695832920,26264.5,26264.6,26264.5,26264.5,,26283.210000000003,9.625290153936682,26302.460580307878,26263.959419692128,26312.08587046181,26254.334129538194,26321.71116061575,26244.708839384257,10.404624277461195,0.0
1695832980,26264.5,26264.5,26255.0,26255.1,,26281.879999999997,11.500096110363584,26304.880192220724,26258.87980777927,26316.38028833109,26247.379711668906,26327.88038444145,26235.879615558544,8.181818181821782,0.24752475247163666
1695833040,26255.1,26258.7,26255.0,26258.6,,26280.725,12.624198776882158,26305.973397553764,26255.476602446233,26318.597596330645,26242.852403669352,26331.221795107525,26230.22820489247,14.978902953589497,8.91089108910499
1695833100,26258.6,26258.7,26258.6,26258.6,,26279.575,13.55367011940698,26306.682340238815,26252.467659761187,26320.23601035822,26238.91398964178,26333.78968047763,26225.360319522373,8.20045558086963,8.91089108910499
